players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003710204178076981,0.001015455505029691,0.014857142857142857,0.076
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003004130215458715,3.0045471260054635e-05,0.00031746031746031746,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00030127706659994536,9.518701019768594e-06,0.00907936507936508,0.048
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024581518433643785,2.429385020665742e-05,0.0013650793650793651,0.002
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003395420439462554,1.6340222829789309e-06,0.009746031746031746,0.05
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002538717070316329,1.6340222829789309e-06,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003110835762060286,0.0,0.007365079365079365,0.082
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002723930780339909,0.0,0.0011746031746031746,0.006
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003017470998987087,3.2244851637436955e-05,0.007936507936507936,0.21
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002558503595366881,0.0035789304223841577,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00032714861636417577,7.597142944972823e-07,0.008253968253968255,0.074
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003002779653455061,0.0037745640880558684,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00035781533251701375,0.0010302865271167845,0.01053968253968254,0.066
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023380872173888874,8.60994302202387e-05,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003222101619919704,2.2367692170439656e-06,0.00853968253968254,0.052
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023376423827494098,2.2367692170439656e-06,0.00019047619047619048,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00030096957506789044,0.0033656358637654277,0.010571428571428572,0.08
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033590874989460154,0.001485017386259704,0.003968253968253968,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00028494410336323163,5.88493061539126e-05,0.008317460317460317,0.086
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025494495250848984,0.0004978970955163038,0.0014285714285714286,0.012
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00039753627447560455,0.004891382417626025,0.01565079365079365,0.146
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003153528511509325,0.00015148369766646174,0.008666666666666666,0.026
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002557991202008209,2.8386868489050698e-05,0.006888888888888889,0.082
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00022817008745194917,2.8386868489050698e-05,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00029534761668412304,7.756560068164386e-05,0.011428571428571429,0.082
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031072704870894525,0.0017275339820701635,0.0012063492063492064,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00032052271489668054,0.0014030365247370054,0.014095238095238095,0.052
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000262965700035783,7.143937910902376e-05,0.004222222222222222,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004013732112491419,8.247529785662833e-05,0.012952380952380953,0.11
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031818042197445114,0.0003943963967874431,0.0047936507936507935,0.03
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003127675194852772,5.7538795678091946e-05,0.016666666666666666,0.018
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002316032760475754,0.00043826867646023994,0.004888888888888889,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00029810683014616825,8.929272812925215e-05,0.007333333333333333,0.222
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026387384651690705,0.002717702080420635,0.00038095238095238096,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003538725605493127,8.83778745531989e-05,0.012857142857142857,0.038
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000239132647650484,8.70075153004446e-05,0.0008888888888888889,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003326312823585586,0.0014010411254018573,0.0077777777777777776,0.072
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025134095136350145,0.0032087540543973767,0.005936507936507937,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00028787455476070285,0.00020130977100575741,0.012063492063492064,0.12
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003442808566816409,0.003604936872406884,0.005396825396825397,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00036186547103286485,0.00015297839839224436,0.016634920634920634,0.048
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023620912989120047,0.00035719831684099645,0.00025396825396825396,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00029512449767533645,3.6148801237567696e-06,0.012476190476190476,0.024
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002519138414515701,0.003698641614002589,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003112103343257117,8.56776252545921e-06,0.01219047619047619,0.044
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000220837855559887,3.0700775406482974e-05,0.001492063492063492,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003440085587961215,2.284403713666605e-05,0.010698412698412698,0.046
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003162461867180185,0.00010303742929932125,0.008095238095238095,0.048
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003513602468037748,6.968646216572116e-06,0.008825396825396825,0.118
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028469728261584077,1.448377584691296e-05,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002870598853644242,5.868894793199741e-06,0.008666666666666666,0.1
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00022605236296357998,0.0021221325896337256,0.00031746031746031746,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003410025047746582,3.2313407166950635e-05,0.008126984126984127,0.074
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003018793112874831,0.000563644657165556,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00026090390323348507,3.406076752136622e-05,0.007015873015873016,0.062
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000268069339247436,2.6792818201902603e-05,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00030754793175419314,0.0059636345735929585,0.00726984126984127,0.164
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002861576017784356,0.0046340847053376434,0.00019047619047619048,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003104034032853686,6.479949988737577e-06,0.013206349206349206,0.042
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003023309090816187,6.479949988737577e-06,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003315671078532706,4.906942211562204e-05,0.014761904761904763,0.02
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026324080341249406,0.002693878785750785,0.003206349206349206,0.034
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002685248471292672,0.0015245673972482266,0.008603174603174604,0.092
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000235172901264505,0.00011077591211350657,0.0004761904761904762,0.004
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00040022228833147577,0.002024724408696131,0.012126984126984127,0.044
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025006048920047107,0.0036399571669712685,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003117547426968249,0.0019333894806464634,0.014476190476190476,0.036
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002808239491911563,5.231142846503989e-05,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00034321552590373767,0.0,0.010222222222222223,0.026
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003106095706624073,0.0,0.004063492063492063,0.022
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003914568372300897,0.0017440616463309528,0.012920634920634921,0.04
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035017764781623026,0.0,0.0015555555555555555,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00034400062507207864,0.0017700059849067081,0.009428571428571429,0.156
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003191809660228614,0.00204776584762699,0.0033333333333333335,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00034599733244320633,0.0036849134628547295,0.013841269841269842,0.07
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002909237336565133,4.735020714739502e-05,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00040788738419303937,8.388590699373522e-05,0.012603174603174604,0.05
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003200061918398342,6.978762571534691e-05,0.003015873015873016,0.018
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00029473583172740387,0.0009759583844824966,0.006095238095238095,0.136
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003918054814169939,0.0025639379291680494,0.008634920634920634,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003155934084005954,2.0179602293418865e-05,0.009936507936507936,0.108
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002478161227945313,0.0021954311039520135,0.00022222222222222223,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00028817857724019455,3.085342638090771e-05,0.008571428571428572,0.072
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002528283881078676,0.0024869048902087768,0.0009841269841269842,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.000340042219453555,7.925349447819707e-05,0.011968253968253968,0.066
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023389830323597478,0.0053078722051107885,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003254907884057477,0.0016271670187192186,0.009777777777777778,0.104
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002906735820815244,0.0005585242144814009,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00028047630767568293,0.0010404855283499788,0.007682539682539682,0.136
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003427589268419122,0.0027305664715667993,0.0020634920634920637,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00046170642440448886,3.123288019737158e-05,0.01619047619047619,0.01
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002826873308323449,0.0007697552837242369,0.0008253968253968254,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00030390314877534524,0.001197720514491093,0.01546031746031746,0.232
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029286614469689116,0.00351774611341546,0.004095238095238095,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002900284103107011,6.464635603283586e-06,0.00946031746031746,0.08
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028721527045295035,6.464635603283586e-06,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002628031919217484,0.0007895139953384589,0.008126984126984127,0.022
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002538315908050797,3.902782352598999e-05,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.000318751371430756,6.780356220377315e-05,0.009492063492063493,0.186
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025216811005422993,0.0023310449388359387,0.00038095238095238096,0.004
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00036999830939544694,1.7213487100748991e-06,0.010380952380952381,0.128
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031350623801056836,0.0013414296107539996,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003621148935335374,0.0011649485238633068,0.009015873015873015,0.082
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031796048254684927,0.00371363178800919,0.008126984126984127,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00037274350069197663,4.620791689952819e-05,0.018063492063492063,0.094
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031693789494685067,0.002417183547780606,0.016634920634920634,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003729056980181141,0.00010024160231570045,0.015238095238095238,0.006
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003347493146120123,0.00010024160231570045,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002885727464680503,2.6106618040309116e-05,0.011047619047619047,0.034
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002730970632121475,0.0005793882382844234,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00025602456745079505,6.494570836543767e-05,0.0074285714285714285,0.036
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002508467555719307,0.0031612954023538245,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002987329287122822,0.0040121152006519605,0.008666666666666666,0.116
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002593648527131971,0.0003646690358138462,0.002984126984126984,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003367283015621324,0.0012474071810526898,0.007682539682539682,0.1
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028875275796721615,0.0017177661109335218,0.0005714285714285715,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.000331816876517336,4.344138519371654e-05,0.011968253968253968,0.04
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002561996731543696,0.001279152724236363,0.0006349206349206349,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00032922377442964673,0.002090403847788072,0.012031746031746032,0.148
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024315262751287297,0.0007978836817111421,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003680580949443884,2.5605887699893915e-05,0.018126984126984127,0.068
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002828176026775248,0.006401911582584186,0.0012063492063492064,0.002
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.000321765691207135,0.0001388881474024226,0.01019047619047619,0.096
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027280721036344934,0.003722496569966697,0.00025396825396825396,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00033125230699860734,1.5944820570659156e-06,0.006984126984126984,0.026
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003245929023735187,0.00021842556385434243,0.008920634920634921,0.072
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003475476618594708,0.00017659983496980946,0.009396825396825396,0.084
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029044023681945954,5.55543685565858e-05,0.0010793650793650793,0.002
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003472989358126522,0.0018969867193823955,0.009555555555555555,0.128
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026181674950170414,2.665157112460137e-05,0.00044444444444444447,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00031089999408786265,0.0009498602484702628,0.012698412698412698,0.15
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002834940938628401,0.0,0.00028571428571428574,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003574993132686163,0.0013957342200087192,0.01,0.074
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030489815624417434,6.137391817529969e-05,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00029505829962924866,3.535750261934423e-05,0.008222222222222223,0.056
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029250264241256654,7.608012138227504e-05,0.00853968253968254,0.002
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003900254029371762,7.933217913102864e-06,0.009873015873015874,0.09
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002931867373791262,3.7036706000882934e-05,0.0064761904761904765,0.034
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003161921749588545,0.002417033313120952,0.014444444444444444,0.062
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028728608689682745,0.0031463192337144743,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00034664738287695145,0.001910657806757678,0.011555555555555555,0.102
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002914430052259551,0.0023250956090570493,0.00015873015873015873,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003085477824348768,6.388530322295494e-05,0.01219047619047619,0.026
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027317343268229525,6.388530322295494e-05,0.0007619047619047619,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004132093554152468,1.866068938779275e-05,0.009206349206349206,0.13
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002649675037591117,1.866068938779275e-05,0.007365079365079365,0.058
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00037202699292786094,0.0018478306975324168,0.012507936507936508,0.064
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003802875788428773,3.891911491986733e-05,0.010920634920634921,0.012
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00032840991368684417,0.00011423364492206756,0.01596825396825397,0.032
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029000365567477337,0.0018040063881992951,0.0025396825396825397,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00026931692920790693,0.0017750501834316206,0.013746031746031746,0.076
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002380344002736121,0.0019896734419018484,0.00028571428571428574,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002686208801490146,0.00012085894483370429,0.008476190476190476,0.128
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002856044231261403,0.0024272643011072326,0.005714285714285714,0.002
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004153641227424435,0.002199541067389187,0.014444444444444444,0.142
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002478964367192468,0.0022579645345259056,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.000269694809158124,5.46756413524998e-05,0.009936507936507936,0.166
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002784538730457154,8.055110046582215e-06,0.008126984126984127,0.056
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00035904141528655877,0.00010653782009793433,0.010888888888888889,0.034
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000278252643502024,0.00012113889363534436,0.0023174603174603175,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00041487774916910654,1.829941401101176e-05,0.012158730158730159,0.072
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002697442799577671,0.0029934787482270627,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004600533255398834,6.733837799133325e-05,0.015428571428571429,0.06
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027886381858008985,0.0015591389209526504,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004466330101903316,0.00010726116163564291,0.01619047619047619,0.104
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003597693578907812,0.0008413221928793763,0.0022222222222222222,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003269501347499951,0.0001592411651904615,0.00819047619047619,0.032
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002598134193430229,0.0001592411651904615,0.003841269841269841,0.024
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002947491589141596,0.0008614748212196948,0.012888888888888889,0.048
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003389285564919534,7.245899759163632e-05,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004093458373274301,0.0012234533595277097,0.014666666666666666,0.048
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024556093792284613,0.0040052679681913325,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003808118632655965,0.0028752870248019142,0.015015873015873015,0.086
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025804382277215684,0.0019630471955758948,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00036959284784884405,0.0001489314280764944,0.012031746031746032,0.084
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026110962793555033,0.0,0.0021587301587301586,0.014
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00033102114351631984,2.2050344117945596e-05,0.008698412698412698,0.008
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002883145266634959,0.0008658338690326646,0.009365079365079364,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00036291915419919645,9.12585367138783e-05,0.008222222222222223,0.058
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025202341775763776,8.084004944120649e-05,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00037666554362695876,0.002597045142617598,0.012634920634920634,0.052
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027471959054281613,0.0023865450913617197,0.00015873015873015873,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00032384136121808583,2.091812780964064e-05,0.010317460317460317,0.012
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025428793130248317,1.819356147040252e-05,0.006,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00031863240520107653,3.614740853950105e-05,0.013301587301587302,0.058
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003037101028220317,0.00011310172366129056,0.005904761904761905,0.002
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00034528677048176193,0.001974599644866716,0.00980952380952381,0.08
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025849258223251576,0.006461003763877399,0.0011746031746031746,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00028300885717363325,1.9037760093206123e-05,0.009936507936507936,0.046
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026734931360364837,1.9037760093206123e-05,0.0010476190476190477,0.002
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002938834973509816,0.00012715555814072355,0.009650793650793651,0.066
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024356513235942228,0.001216464106439409,0.00022222222222222223,0.002
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00029881792261632817,0.0001405842099915515,0.01253968253968254,0.064
