players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003882569807222489,0.004762168100314344,0.012412698412698413,0.238
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000289772359336296,0.002176668728556272,0.0005396825396825396,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00034087104211363216,0.0013992011748605036,0.008031746031746032,0.28
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024323084317857862,0.001521485566032952,0.0010158730158730158,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00027604146424918725,0.0014407068771563971,0.007492063492063492,0.136
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002253353630321313,0.0028715208987023385,0.0021587301587301586,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00034037019051348037,0.0018571686369045555,0.010476190476190476,0.16
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003647423022336546,0.0015835826654889559,0.01434920634920635,0.068
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00033999379699870165,0.002897907965931852,0.011841269841269842,0.122
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028529657281805654,0.004010290738276772,0.0005714285714285715,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003392067279720692,0.004840684761348694,0.00873015873015873,0.25
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024497948326268355,0.008464787867140628,0.0012063492063492064,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00033861225541075365,0.0055182816011857035,0.006698412698412698,0.23
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002784208546666963,2.5882782462793852e-05,0.009301587301587302,0.06
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00033971526386790684,0.003216731934321236,0.008825396825396825,0.196
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027912130527569346,0.00034311346817647424,0.004063492063492063,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00032163363570922874,0.0026107707612926545,0.0074285714285714285,0.204
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026825372440944967,0.0065933318828914934,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003183944637293639,0.0021912902681333326,0.009492063492063493,0.338
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035127156991553393,0.0017934300748165917,0.0007301587301587302,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00032378127279810554,5.696947145608977e-06,0.007904761904761904,0.138
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027129781446161793,0.0018575599962377973,0.0005714285714285715,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000318806358344919,0.0023721496792366583,0.009968253968253968,0.236
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033997989890376573,0.0015907076428850777,0.0019047619047619048,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00026857227423311795,0.0016630908448216236,0.009428571428571429,0.298
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002763487741163132,0.0021505567822018385,0.004031746031746032,0.02
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00028956914669439116,0.004740471064456716,0.00873015873015873,0.208
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024680944196239687,0.00012470705984496711,0.0024126984126984128,0.012
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00035042388498220806,0.001907476681772832,0.009873015873015874,0.088
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028735977144748515,2.998130701388968e-05,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00034089259971325234,0.001719121771262875,0.013587301587301587,0.198
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028657606210115633,0.0017004496580044887,0.0019047619047619048,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002751019834661372,4.205617102027048e-06,0.008285714285714285,0.306
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026462681464073785,0.003028211795003961,0.007206349206349207,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00026345862703078135,0.0010391410821743638,0.011619047619047619,0.232
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025007590257271974,0.0027412658729766095,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00028817249007995915,0.001575857493261126,0.007365079365079365,0.228
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024869774021093127,0.0034312030359281947,0.008444444444444444,0.038
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000331915267319629,2.8413907372719647e-06,0.010063492063492064,0.17
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026391783817625596,0.00357270735289437,0.004031746031746032,0.012
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003226310439059218,0.006467157453418434,0.011587301587301587,0.274
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002669677540930795,0.0034455574482224814,0.0021587301587301586,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00028681350944225706,0.0012124145645946002,0.006349206349206349,0.274
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002831882727668616,0.004544926817437406,0.005238095238095238,0.034
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00037709677591979033,0.0008552218323889436,0.00907936507936508,0.098
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002591661272397391,0.003143112001641669,0.0012063492063492064,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003191632040461943,0.0018643512199550065,0.009206349206349206,0.222
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002566846044555668,0.005215573175375203,0.0007301587301587302,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002493321261095103,0.005513122944124591,0.007142857142857143,0.334
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002724213273647459,0.004587262392127954,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000278034234108224,0.0030755497688727206,0.009365079365079364,0.286
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002567682783300852,0.002654141475449957,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00034663005402872714,0.0013871150808580802,0.015206349206349206,0.188
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002594597861067455,0.00434135513977042,0.0009523809523809524,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029948806272779013,0.0,0.006857142857142857,0.242
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000299616595668324,0.0034261642752960765,0.0005714285714285715,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00038329631245731126,0.0016179300798860854,0.009619047619047619,0.26
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002587024729065356,0.0014136841632795736,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003486161425787147,4.079641774771492e-06,0.012380952380952381,0.162
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002554400841673609,0.003139334837368429,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002952031429080508,0.0039921472909629115,0.00853968253968254,0.166
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002488000379890751,0.004115437773854346,0.00015873015873015873,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003345188250873048,0.0002488523124677762,0.012222222222222223,0.258
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002693545664428746,0.006988087420517518,0.0033015873015873015,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002814942867490274,0.0014254581277642396,0.008095238095238095,0.172
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002707971180361529,0.003722042737588955,0.0004126984126984127,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00033794062798415584,2.1696044515701506e-05,0.009492063492063493,0.144
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023782142095032214,0.0027576191227621453,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00033904925498080764,0.002789337118440623,0.011619047619047619,0.342
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003248017948332755,0.0019531117848889602,0.0009523809523809524,0.006
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029294245658955564,0.004759001505318058,0.016063492063492064,0.278
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002473605222745318,0.001563351349732458,0.0015555555555555555,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029591414247372497,0.004733437711015802,0.009587301587301587,0.314
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027226598407449924,0.004553460602335975,0.005301587301587302,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00042504751284041327,1.3080814004230889e-05,0.016,0.176
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025539313696721613,0.001180511322375904,0.0006984126984126984,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029184891250096556,0.00177496556769843,0.010380952380952381,0.33
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003399884871878554,0.0014364958200707952,0.0004126984126984127,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00030975800700605566,0.0,0.011682539682539683,0.148
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030729223619813155,0.0011002143248961009,0.0004126984126984127,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00035271347654419765,0.002507993563504668,0.009015873015873015,0.238
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000286420877481836,0.0020306021746287167,0.00028571428571428574,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002680718818434087,0.001208686442284849,0.009746031746031746,0.17
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023029875718125884,0.0036806025847965626,0.0004126984126984127,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002805121266451088,3.4017668494717545e-05,0.007555555555555556,0.168
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025772700348477326,5.498752578755517e-05,0.001746031746031746,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000310131249700964,0.0014611967372790732,0.007904761904761904,0.154
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024322488442948817,0.0045470054889961385,0.0016507936507936507,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00039321799337816587,9.362078979096022e-07,0.01,0.278
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003446197111187494,0.0008371246691246543,0.0064444444444444445,0.046
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003378824196233426,0.0015226709644031613,0.01307936507936508,0.248
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002403117871246299,0.002701356388660444,0.00031746031746031746,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003162501250254515,0.0030700619700669706,0.01073015873015873,0.204
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002423911685778281,0.002608265290997873,0.0005714285714285715,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029273849656998854,0.002571992584917075,0.012476190476190476,0.294
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002817937622727094,0.0050475268288961445,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00026053564068541314,0.0010755897961138318,0.01146031746031746,0.196
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031626293516169807,0.0058763598985246916,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003184972638265573,0.0009663402846079172,0.010285714285714285,0.154
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002851281455720215,0.004454654186262776,0.0014603174603174604,0.004
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029022954118430866,0.0031681194511409797,0.008603174603174604,0.234
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003014700236813398,0.006134436526756108,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003952422566575728,0.001044474143581689,0.008857142857142857,0.22
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000391904415520273,0.0017590769722350213,0.0004761904761904762,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003128573034376845,0.003140151155101354,0.011746031746031746,0.224
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002488173183390596,0.004263918985040742,0.0006349206349206349,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00030885889075276237,0.000954902276591472,0.01107936507936508,0.168
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002632642710823838,0.0005368759256010575,0.002380952380952381,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00028734172953360365,0.001505563051484566,0.01434920634920635,0.202
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002816690211041178,0.0040917742654920436,0.0006984126984126984,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00035971085087075825,0.0015998996796576911,0.012571428571428572,0.248
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002701836673387825,0.0018466338195674452,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003838833192850811,0.002356695128147699,0.014571428571428572,0.19
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003067142481718459,0.0009628454741861485,0.007650793650793651,0.054
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0004050209101159439,3.469802053149951e-05,0.016253968253968253,0.16
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002671887300124707,0.0038795288552114647,0.005650793650793651,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000295619572560737,0.003886022676526461,0.012253968253968253,0.19
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030831710896193486,0.0014583939435734636,0.003492063492063492,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00032613692592773963,0.0013035606770075605,0.013015873015873015,0.272
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028095927388778426,0.007476632172499117,0.002507936507936508,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00024578516412141155,0.0034147827993473807,0.00873015873015873,0.25
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002528194379013374,0.0015629653786587722,0.0010476190476190477,0.006
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003490553966895403,0.0,0.010285714285714285,0.186
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003038292018730116,0.0010668515646774298,0.0005079365079365079,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002866831453686805,0.0012208977839673312,0.011396825396825397,0.23
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027221890010734333,0.0028735654903153307,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00039750520326958404,0.00223748022122721,0.010253968253968253,0.32
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003094409158658819,0.0022486541183523137,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003153443036703518,0.004223969727825913,0.01803174603174603,0.282
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00044083741458119156,0.002472942630655603,0.006825396825396826,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000341061241103376,0.0007072141726763545,0.012698412698412698,0.196
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033574617206417047,0.0005688713315951079,0.007587301587301587,0.01
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00034505925610820804,0.0008371878612035233,0.012793650793650793,0.212
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000363702381806917,0.0,0.00853968253968254,0.058
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00025267401964837536,2.6457586538459754e-06,0.008253968253968255,0.25
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026168673519603384,0.0010766867075841758,0.00025396825396825396,0.002
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00028526817034381645,0.001336343895275423,0.014222222222222223,0.172
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003315861875524383,0.0027115218363646942,0.007079365079365079,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000316619776214358,0.0013532952091875857,0.006888888888888889,0.142
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025797544957023355,0.004108713523392663,0.0004761904761904762,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003006533215382487,1.9123015115600327e-05,0.0071111111111111115,0.25
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024089580487459495,0.0005546134143352949,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00030926631175652824,0.004064029662428682,0.009555555555555555,0.204
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003017941648627901,0.0008081559859690057,0.004,0.01
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003233629082622557,0.009012372904927153,0.011111111111111112,0.234
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003308991585157345,0.0005358856641578633,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000282615820429707,2.8060266201356042e-05,0.010634920634920634,0.21
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003114312877589998,0.003953899109014246,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003335566213996579,0.003516344812913596,0.013206349206349206,0.224
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000248469722761318,0.002201106583398732,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00036379867949791066,0.0009502220722312138,0.013555555555555555,0.124
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002771063273986562,0.001977459080424188,0.0013015873015873017,0.004
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029831207345580525,0.0,0.007873015873015874,0.16
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030812706252491287,0.002429786304207456,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00037915646186322146,0.0017570117819404982,0.017746031746031746,0.182
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003188000607744314,0.0003700332666353943,0.00031746031746031746,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003775395526898515,0.002088958546692055,0.010984126984126983,0.262
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002463777890953167,0.0021678692076816802,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00032034815988417293,0.0035165974873356785,0.01126984126984127,0.182
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026628916960468773,0.004712002621411843,0.00015873015873015873,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003736309030350324,0.0029278249725202504,0.01726984126984127,0.188
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003102204745846688,0.006455440358810149,0.00025396825396825396,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002912174460114472,0.001062550867674373,0.009777777777777778,0.184
