players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003917982250455807,0.00427997331077351,0.0030666666666666668,0.038
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004261891742806649,0.0020733869351958483,0.0,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0038822329750644127,0.003863401493146026,0.012133333333333333,0.022
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00518231207177328,0.006993210166521736,0.05586666666666667,0.01
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004582778571200483,0.003659260889045255,0.0204,0.01
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004137061422435688,0.0041061789437227365,0.0026666666666666666,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004076250070440192,0.0023849893683560194,0.007733333333333333,0.008
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004042866751413797,0.0023849893683560194,0.00013333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0037607772996528037,0.002348002801803341,0.0054666666666666665,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0037243797221956443,0.002630142424078627,0.0,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003753782396617086,0.0046951088124939635,0.011733333333333333,0.012
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038586519266476777,0.004993923725402425,0.0014666666666666667,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0038458172412598832,0.002871124436966162,0.0076,0.008
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003856037995000148,0.002871124436966162,0.0005333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004134129154535692,0.001800430727908777,0.011066666666666667,0.004
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003993544128970566,0.001800430727908777,0.0021333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0034945006254108032,0.002864378513314243,0.010133333333333333,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0035826103356110003,0.004658788279210805,0.0068,0.002
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004108254886270232,0.004572619965760459,0.009333333333333334,0.03
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038316405046903666,0.00490875860098579,0.0008,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0037836776821840307,0.0024396282189443116,0.0116,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004884003269799719,0.003278656039409281,0.0512,0.014
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004068959000501479,0.004983834335400421,0.0084,0.004
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003677829434361776,0.004363853031970294,0.0,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0033799435096609366,0.0029284392868503223,0.007733333333333333,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0033703474682420485,0.0029284392868503223,0.0,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003844847057299045,0.003321710144101597,0.008666666666666666,0.022
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004224489815134385,0.005314361326605354,0.0017333333333333333,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.00372130258601608,0.0036740999969674,0.0076,0.01
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0036440786812576213,0.006830614499978543,0.00013333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0038591158446136965,0.0016292432474543496,0.008266666666666667,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00372277881103703,0.0017055268942385913,0.0002666666666666667,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004097689646753931,0.0020506103040759237,0.009466666666666667,0.04
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004412444661001692,0.006259106907913283,0.00013333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003784440038464361,0.003358088400230859,0.0144,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038790352825123597,0.003358088400230859,0.0008,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004257259694801291,0.002342928353680217,0.019866666666666668,0.026
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005329171586639353,0.0031699201805578696,0.0656,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004124469639076852,0.006441732078266702,0.0076,0.098
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00428574894655593,0.0030014935266059854,0.0004,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004294643714324024,0.003831323811617072,0.015066666666666667,0.014
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0051261476241675095,0.004205055867769473,0.030133333333333335,0.152
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003955719653289391,0.0038575497388120194,0.009866666666666666,0.19
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004108627190938304,0.002052143093021542,0.0030666666666666668,0.008
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0041130525835239235,0.004132206322566041,0.014,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00395133848125982,0.0037173771164513017,0.0029333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0041649934654475395,0.0033634005667357103,0.017333333333333333,0.016
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0049207890720303965,0.004787444950274347,0.051866666666666665,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004825807431810617,0.0033056221014087965,0.027866666666666668,0.014
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004240879403145746,0.003798951495656595,0.00013333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004072503939086668,0.006630432685782427,0.0088,0.168
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005224893523988057,0.002376803458248471,0.048266666666666666,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004186877602467427,0.0033574090675329423,0.018533333333333332,0.008
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004193851782108032,0.0021008097933493436,0.0018666666666666666,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004592937196457188,0.0021305077481594513,0.016266666666666665,0.012
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005181342191116108,0.003835190824518279,0.0014666666666666667,0.002
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0039923113344929925,0.0007717786147561886,0.014666666666666666,0.004
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038385137362596535,0.0007717786147561886,0.0,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0038683667225734284,0.003553452749899316,0.0068,0.006
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038976371466372855,0.00261504015432012,0.0002666666666666667,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0038972855010669994,0.0020873258803134603,0.0041333333333333335,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003792200189604354,0.0024414914162183923,0.0008,0.004
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004149896354363846,0.0022756183484943858,0.013333333333333334,0.006
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0037522847829329683,0.004157777165509711,0.0,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003562920321148154,0.0025263459043217413,0.0028,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004007173324519154,0.0025572443888493583,0.004533333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.00429431931186603,0.001826165054866182,0.0104,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00398236134943722,0.001826165054866182,0.0004,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.00418028983901398,0.003538924005679344,0.019333333333333334,0.006
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00379900804721471,0.0036835383418327345,0.0,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0041169724152825635,0.0029444855217235243,0.018533333333333332,0.062
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0037787642400503724,0.004615156618805082,0.0009333333333333333,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003874503861175564,0.005227839790175232,0.0061333333333333335,0.04
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004315451053405005,0.0040731991830996175,0.0004,0.004
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004472030935737191,0.001821990857975567,0.0152,0.004
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00714741955658965,0.0015396136227110706,0.1088,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.00455899227701679,0.005027576699547942,0.0056,0.062
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0045172975088114435,0.0025407449456240857,0.0009333333333333333,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004493334483912954,0.003988315122631467,0.014133333333333333,0.024
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00410115851153803,0.005157547008849009,0.0026666666666666666,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.00417906762414563,0.002591461315491234,0.0092,0.014
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004202853979559945,0.0012565993711270028,0.0,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004059565358300734,0.0029392135273583093,0.013733333333333334,0.02
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004606727961449652,0.003352525663791389,0.0184,0.006
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004014869838194479,0.00351646724868538,0.011333333333333334,0.034
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004660485706628716,0.005288112439826678,0.047066666666666666,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0037801109604455973,0.0028593877892891997,0.008266666666666667,0.02
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004196795863081238,0.002106736864472866,0.0084,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004095432031974326,0.0033622181658436033,0.012533333333333334,0.058
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0041001322453280385,0.0016355201626001542,0.0076,0.032
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0038913555297538332,0.0022210488044954796,0.0048,0.01
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003749999343702024,0.003435094311215794,0.0026666666666666666,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003818430179909904,0.0016620247549748025,0.007466666666666667,0.004
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004180643811221239,0.0016620247549748025,0.00013333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004064369116169418,0.0023672643453530656,0.008133333333333333,0.014
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038849929738002686,0.002444807990176882,0.0004,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004168297479172208,0.004020001370630837,0.0088,0.032
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005517711199341581,0.004010910768089772,0.06013333333333333,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0036855243840746748,0.0024773475371126894,0.0037333333333333333,0.004
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0037223705213267305,0.0024773475371126894,0.0012,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0038244149291207443,0.003110349040428142,0.0092,0.016
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0040040061009904825,0.0023205094553636492,0.00013333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004087058889442994,0.005644135261956688,0.010666666666666666,0.018
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003954250805132261,0.0018248194785458033,0.00013333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.00399119686484121,0.005919656384363094,0.004933333333333333,0.026
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038065421169855293,0.008971975874689654,0.00013333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003974958720937622,0.002207780236473103,0.0092,0.008
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003825726017206503,0.002463736739770626,0.0006666666666666666,0.002
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004340755331825811,0.0013653739166021811,0.0038666666666666667,0.012
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004428744411641465,0.0013653739166021811,0.0030666666666666668,0.016
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004106082586704077,0.0019943490167388944,0.018266666666666667,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0051219248210890855,0.00209854407165981,0.011733333333333333,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0041204074887006064,0.0034972999917683802,0.018666666666666668,0.01
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005014034028210538,0.004903891624252341,0.048,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004041046376209674,0.0032428804547663032,0.009866666666666666,0.014
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0040455355334729545,0.0014058337038031022,0.002266666666666667,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004350376649976626,0.004101212113974658,0.011066666666666667,0.026
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004101142791476643,0.0026437393388188003,0.0,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004031079793430376,0.004300843443056105,0.006666666666666667,0.042
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004014350992229404,0.005398447558902099,0.0037333333333333333,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003867343316669952,0.002061791532434068,0.006666666666666667,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004151993154201615,0.002061791532434068,0.0,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0037598839325532433,0.00448739574530428,0.005866666666666667,0.034
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0035529383184326733,0.002654111994120567,0.0026666666666666666,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004090662447448383,0.0022226181400544663,0.007466666666666667,0.006
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038686172741221416,0.0022226181400544663,0.0014666666666666667,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0037808952689417,0.004739029806473213,0.012933333333333333,0.026
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0036720941662149588,0.0018465108443897007,0.0021333333333333334,0.004
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0042573757268927715,0.0029074370722653384,0.010666666666666666,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004228130501881659,0.00200235143938977,0.0006666666666666666,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004491728976070761,0.004230223736464662,0.013466666666666667,0.016
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004502465885846687,0.0018385288708795114,0.0021333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004048929884607149,0.004794883531191738,0.0038666666666666667,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005269273795039315,0.0038496164627690654,0.05026666666666667,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004463534598743895,0.0035515533129088263,0.018533333333333332,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005085547402025213,0.0038210733451181102,0.0516,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0043165324931539574,0.0023495651041442996,0.011866666666666666,0.016
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004385885048242475,0.0022637591984878778,0.0014666666666666667,0.004
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004126930986965952,0.004338204397682347,0.006933333333333333,0.13
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004020491765038658,0.002894877468762558,0.00013333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.00393762491939964,0.0010727370820986979,0.019733333333333332,0.026
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003845109392512661,0.0019075542623000683,0.0024,0.02
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.00442160947585348,0.002629127217534565,0.0112,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004261187213918678,0.00222034169531252,0.00013333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004071073788267763,0.003109967495824907,0.011466666666666667,0.032
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00430176960539947,0.004571405715688527,0.006,0.048
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004167203612363542,0.004513256640863265,0.018266666666666667,0.054
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004833006208695707,0.005954957011842317,0.026133333333333335,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004314986257470928,0.005152501300176315,0.0096,0.04
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0037787367506296314,0.004107811233899657,0.0004,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0037358672360275355,0.005604696848758452,0.0128,0.012
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004819346396462785,0.00427323017486895,0.0292,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004157928965893248,0.0021141110278978027,0.007333333333333333,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003893848491640487,0.0021141110278978027,0.0064,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.00409623317756787,0.0020160836633847474,0.008533333333333334,0.062
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038944975067610487,0.01824376412448634,0.0008,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004049847948686599,0.001568000045344984,0.013066666666666667,0.014
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0037813747075239323,0.004513597885594423,0.011466666666666667,0.044
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004152051877350049,0.0016582921801959268,0.007866666666666666,0.0
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00498197680064878,0.009031209979953903,0.03266666666666666,0.36
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004245095792068256,0.0032592966974136395,0.005066666666666666,0.034
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0046547665978011465,0.003163175270358494,0.017466666666666665,0.002
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003999179684689795,0.0034289507048079013,0.0152,0.008
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004965123844712144,0.007062394495915851,0.028533333333333334,0.32
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004445321107953981,0.0032925383437512634,0.0028,0.028
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004148703306964807,0.0018053545352006166,0.0,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.004029302335029229,0.005827581111024986,0.0036,0.058
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0039559780333356664,0.006079003307095922,0.00013333333333333334,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.0047674826019797854,0.0032111798479003283,0.026133333333333335,0.058
16,8,16,1,2,1.0,500,1.1,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00408586488612401,0.005737937674855915,0.0002666666666666667,0.0
16,8,16,1,1,,500,1.1,100,0.97,,,,,0.003939905583591748,0.003704474799194047,0.011333333333333334,0.036
